1374389537504|6597069776731
1374389537505|5274
1374389537506|5274
1374389537507|15393162791846
1374389537508|9234
1374389537509|15393162792856
1374389537510|4398046518332
1374389537511|2199023265994
1374389537512|8796093029658
962072677098|6597069776731
962072677099|2199023262544
962072677100|985
962072677101|609
962072677102|3060
962072677103|4398046515513
1236950584049|15393162791846
1236950584050|6597069776242
1236950584051|15393162792856
1236950584052|1269
1236950584053|15393162796757
1236950584054|10995116280723
1236950584055|15393162796757
1236950584056|6597069772461
1236950584057|13194139543551
1236950584058|4398046518756
1236950584059|15393162792856
1236950584060|6597069772942
1236950584061|8796093029658
1236950584062|10995116282278
1236950584063|10995116286944
1236950584064|6597069776731
1236950584065|4398046518346
824633723651|4398046514948
824633723652|10995116286147
824633723653|5274
824633723654|2199023259875
824633723655|8796093024661
824633723656|8796093024661
824633723657|10995116280723
824633723658|4398046521028
824633723659|2199023259875
824633723660|4398046518756
824633723661|6597069776242
824633723662|976
824633723663|10995116280723
824633723664|2199023265994
824633723665|6597069772672
962072677139|8796093029658
412316863253|5274
412316863254|9332
687194770200|6597069774002
687194770201|2199023265994
687194770202|8796093029978
687194770203|6597069776242
687194770204|6597069772461
687194770205|985
687194770206|2199023258328
687194770207|4398046520019
687194770208|1269
687194770209|2199023265009
687194770210|6597069772942
687194770211|6597069772461
1786706397989|6597069774002
1786706397990|9332
1786706397991|13194139533535
1786706397992|10995116280723
1786706397993|6597069776731
1786706397994|26388279073821
1786706397995|6597069772942
1786706397996|21990232563129
1786706397997|4398046520861
1786706397998|1269
1786706397999|19791209303331
1786706398000|6597069776242
1786706398001|17592186055331
1786706398002|6597069776242
1786706398003|19791209301676
1786706398004|3060
1786706398005|10995116282278
1786706398006|2199023262544
1374389537592|4398046518756
1374389537593|6597069772461
1374389537594|17592186049473
1374389537595|4398046520019
1374389537596|4398046515513
1374389537597|10995116283227
1374389537598|2199023265994
1374389537599|2199023262544
1374389537600|15393162791846
1374389537601|17592186055331
1374389537602|15393162792856
962072677188|8796093032138
962072677189|9234
962072677190|4398046520861
962072677191|8796093032138
962072677192|2199023258328
962072677193|10995116280723
962072677194|13194139543551
962072677195|10995116286944
962072677196|4398046514948
962072677197|13194139543551
962072677198|2199023258328
962072677199|8796093029978
962072677200|13194139543551
962072677201|8796093024661
962072677202|6597069774002
962072677203|4398046520019
962072677204|6597069774002
962072677205|6597069777089
962072677206|2199023262544
962072677207|4398046520019
962072677209|4398046514948
962072677210|4398046514948
962072677211|4398046520019
962072677212|13194139533834
962072677213|8796093024661
962072677214|13194139533834
962072677215|13194139533535
962072677216|4398046514948
962072677217|8796093028680
962072677218|15393162799262
962072677219|976
962072677220|13194139543551
962072677221|8796093032138
962072677222|4398046518756
962072677223|4398046518756
962072677224|8796093028680
962072677225|2199023266355
962072677226|609
962072677227|3060
962072677228|2199023264141
824633723758|4398046520861
824633723759|10995116283227
824633723760|9332
824633723761|2199023265009
824633723762|10995116286944
824633723763|2199023265994
824633723764|4398046518332
824633723765|2199023256181
824633723766|2199023264141
824633723767|985
824633723768|6597069774002
824633723769|10995116286147
824633723770|10995116280723
824633723771|13194139533535
824633723772|2199023262544
824633723773|8796093029658
824633723774|6597069774002
687194770304|2199023264141
687194770305|2199023264141
687194770306|6597069777089
687194770307|5274
687194770308|2199023259875
687194770309|6597069772461
687194770310|6597069772672
687194770311|6597069772672
687194770312|4398046518756
687194770313|6597069772942
687194770314|976
687194770315|4398046520861
1374389537677|15393162799173
1374389537678|19791209301676
1374389537679|10955
1374389537680|17592186052552
1374389537681|10995116282278
1374389537682|10995116286147
1374389537683|17592186050859
1374389537684|19791209300814
1374389537685|4398046514948
1374389537686|19791209300814
1374389537687|6597069772672
1374389537688|8796093029658
1374389537689|17592186050859
1374389537690|9234
1374389537691|4398046521028
1374389537692|10995116283227
1374389537694|19791209301676
1374389537695|10995116282278
1374389537696|15393162797735
1374389537697|9234
1374389537698|2199023265009
1374389537699|13194139533535
1374389537700|2199023264141
1374389537701|2199023256181
1374389537702|8796093032138
137438956456|5274
137438956457|2199023265994
137438956458|2199023262544
137438956459|985
1649267444653|2199023258328
1649267444654|21990232563129
1649267444655|21990232565744
1649267444656|609
1649267444657|15393162792237
1649267444658|2199023258328
1649267444659|17592186055331
1649267444660|8796093028680
1649267444661|17592186055331
1649267444662|2199023256181
1649267444663|13194139543551
1649267444664|10995116283227
1649267444665|6597069774002
1649267444666|6597069777089
962072677308|9234
962072677309|2199023264141
962072677310|2199023262544
962072677311|6597069776731
962072677312|976
962072677313|6597069774002
962072677314|4398046516245
274877909956|2199023262209
274877909957|9234
274877909958|9332
274877909959|9332
274877909960|2199023264141
274877909961|2199023266355
274877909962|9234
274877909963|976
274877909964|2199023265994
274877909965|3060
274877909966|976
274877909967|9234
274877909968|3060
274877909969|2199023262544
274877909970|10955
274877909971|2199023262209
274877909972|2199023262209
1511828491222|2199023266355
1511828491223|13194139533834
687194770393|10955
687194770394|8796093029658
687194770395|976
687194770396|6597069776731
687194770397|4398046514948
687194770398|2199023258328
687194770399|4398046518346
687194770400|2199023266355
687194770401|8796093029658
687194770402|10995116286147
687194770403|6597069774002
687194770404|609
687194770405|4398046520019
687194770406|2199023264141
687194770407|6597069772672
687194770408|6597069776731
549755816938|4398046514948
549755816939|5274
549755816940|2199023259875
549755816941|6597069777089
549755816942|6597069772461
549755816943|3060
549755816944|4398046516245
549755816945|2199023258328
549755816946|4398046521028
549755816948|1269
549755816949|6597069772672
549755816950|6597069772461
549755816951|6597069772461
549755816953|4398046515513
549755816954|3060
549755816955|4398046518756
549755816956|985
549755816957|2199023264141
549755816958|2199023264141
549755816959|2199023258328
549755816960|4398046518346
549755816961|4398046518756
549755816962|2199023265009
549755816963|4398046518346
549755816964|609
549755816965|6597069776242
549755816966|4398046520019
549755816967|2199023262544
549755816968|2199023266355
549755816969|6597069772672
549755816970|2199023259875
1511828491276|6597069772672
1511828491277|6597069776731
1511828491278|15393162792237
1511828491279|2199023265009
1511828491280|4398046521028
1511828491281|17592186051281
1511828491282|2199023258328
1511828491283|6597069776731
1511828491284|10995116280723
1511828491285|15393162792856
549755816983|4398046520861
549755816984|976
549755816985|6597069777089
549755816986|4398046514948
549755816987|6597069774002
549755816988|6597069772672
549755816989|5274
549755816990|2199023262209
549755816992|2199023264141
549755816993|6597069772461
549755816994|6597069776731
549755816995|4398046518332
549755816996|2199023265009
1511828491302|6597069776731
1511828491303|2199023265994
1511828491304|24189255815464
1511828491305|985
1511828491306|4398046518332
1511828491307|10995116283227
1511828491308|4398046521028
1511828491309|6597069772942
1511828491310|24189255821174
1511828491311|17592186051281
1511828491312|21990232565867
1511828491313|9234
1511828491314|10995116283227
1511828491315|17592186050859
1511828491316|19791209300814
549755817014|9332
549755817015|6597069776731
549755817016|2199023262209
549755817017|2199023266355
549755817018|2199023266355
549755817020|985
549755817021|985
549755817022|2199023266355
549755817023|976
549755817024|2199023265994
549755817025|4398046516245
549755817026|2199023258328
549755817027|3060
549755817028|9332
549755817029|5274
549755817030|2199023256181
549755817031|1269
549755817032|4398046518332
549755817033|6597069777089
549755817034|4398046520019
1511828491340|19791209300814
1511828491341|21990232565744
1511828491342|17592186051281
1511828491343|15393162792856
1511828491344|8796093028680
1511828491345|17592186049473
1511828491346|609
1511828491347|15393162799262
1511828491349|13194139533834
1511828491350|2199023262544
1511828491351|609
1511828491352|8796093029978
1511828491353|10995116282278
1511828491354|10995116283227
1511828491355|15393162799262
1511828491356|6597069772461
1511828491357|17592186049473
1511828491358|19791209301676
1511828491359|17592186049473
1511828491360|13194139543551
1511828491361|8796093032138
1511828491362|2199023264141
1511828491363|8796093032138
1511828491364|4398046520861
1511828491365|19791209301676
549755817063|4398046518756
549755817064|2199023259875
549755817065|5274
549755817066|6597069772672
549755817067|6597069772942
549755817068|6597069777089
549755817069|2199023266355
549755817070|6597069776731
549755817071|9234
549755817072|6597069776242
549755817073|976
549755817074|976
549755817075|4398046520861
549755817076|6597069776242
549755817077|3060
549755817078|976
1511828491384|6597069776242
1511828491385|4398046514948
1511828491386|2199023262209
1511828491387|19791209300814
1511828491388|6597069776731
1511828491389|4398046520861
1511828491390|6597069777089
1511828491391|2199023266355
1511828491392|2199023266355
1511828491393|17592186045573
1511828491394|2199023265009
1511828491395|6597069772672
1511828491396|24189255813941
1511828491397|6597069772672
1511828491398|4398046520019
1511828491399|6597069776731
1511828491400|2199023266355
1511828491401|2199023258328
549755817099|4398046514948
549755817100|2199023259875
549755817101|2199023266355
549755817102|2199023266355
549755817103|6597069777089
549755817104|6597069776731
549755817105|4398046515513
549755817106|6597069772942
549755817107|2199023265009
549755817108|4398046520861
549755817109|6597069776731
549755817110|4398046514948
549755817111|6597069774002
549755817112|985
549755817113|1269
549755817114|4398046518332
549755817115|2199023266355
549755817116|4398046514948
549755817118|2199023264141
549755817119|4398046520019
549755817120|6597069776242
549755817121|4398046521028
549755817122|2199023262209
549755817123|10955
549755817124|2199023258328
549755817125|4398046516245
549755817126|4398046514948
549755817127|1269
549755817128|9234
549755817129|6597069772942
549755817130|2199023266355
549755817131|2199023265994
549755817132|2199023262209
549755817133|2199023262209
549755817134|4398046514948
549755817135|985
549755817136|6597069772672
549755817137|4398046518756
1511828491443|1269
1511828491444|609
1511828491445|976
1511828491446|6597069772461
1511828491447|15393162797735
1511828491448|17592186045573
1511828491449|13194139543551
1511828491450|10995116282278
1511828491451|4398046518346
1511828491453|19791209301676
1511828491454|21990232565744
1511828491455|19791209303331
1511828491456|19791209300814
1511828491457|21990232560610
1511828491458|19791209309381
1511828491459|17592186045573
1511828491460|15393162791846
1511828491461|19791209301676
1511828491462|8796093028680
1511828491463|15393162799262
1511828491464|15393162792237
1511828491465|4398046518346
1511828491466|15393162799173
1511828491467|4398046521028
1511828491468|4398046518332
1511828491469|13194139533535
1511828491470|13194139533834
549755817168|4398046518332
549755817169|6597069774002
549755817170|6597069776731
