4398046515211|787
4398046516594|399
4398046517042|1111
4398046519094|795
4398046520397|889
4398046520918|1425
6597069769226|1252
6597069769397|959
6597069773483|449
6597069775066|510
6597069775789|187
6597069776150|521
6597069776711|1134
8796093024366|938
8796093025431|1208
8796093027702|501
8796093030339|993
8796093031737|518
8796093032920|165
10995116279039|670
10995116281564|1022
10995116283571|515
10995116286325|1415
10995116287560|991
13194139533909|438
13194139535589|123
13194139536555|1427
13194139539063|442
13194139540074|1151
13194139540917|314
13194139543119|235
15393162792641|1183
15393162796535|1058
17592186047698|860
17592186048248|1439
17592186048985|147
17592186049385|731
17592186051786|356
17592186052987|588
17592186054061|468
17592186054332|718
17592186055017|614
19791209302055|890
19791209303024|1092
19791209303315|1382
19791209310799|185
21990232561572|971
21990232562267|227
21990232562559|416
21990232565179|1061
21990232565993|1330
24189255813016|1076
24189255820420|912
24189255820541|1058
24189255820921|1315
26388279067512|255
26388279067871|469
26388279068756|462
26388279069653|971
26388279069723|1064
26388279072682|962
26388279074438|1084
26388279074483|1040
26388279074834|1168
26388279075133|1385
26388279075815|873
26388279076515|644
26388279077503|1349
28587302322515|964
28587302323673|1341
28587302324133|1315
28587302326267|189
28587302331318|1234
28587302332505|716
28587302332865|490
30786325579003|1423
30786325583545|1435
30786325584370|915
30786325584715|730
30786325585868|1210
30786325586758|471
32985348833314|972
32985348834004|192
32985348834943|1443
32985348837008|844
32985348837023|1441
32985348838442|1444
32985348840970|944
407|798
1573|528
2052|529
4189|811
5202|1429
5972|1292
6699|729
7361|866
7499|133
9271|1124
2199023255637|423
2199023257261|674
2199023258458|400
2199023260208|880
2199023262390|695
2199023263082|833
2199023263679|1216
2199023265086|731
4398046511152|1249
4398046512356|449
4398046512820|782
4398046514855|1099
4398046517243|1354
4398046518339|845
6597069767067|537
6597069767377|257
6597069767708|1318
6597069771812|867
6597069773997|1110
6597069774499|348
6597069776653|595
6597069777312|1230
8796093024507|136
8796093025978|819
8796093027864|314
8796093029011|796
8796093029442|1099
8796093030242|202
10995116278981|262
10995116281603|720
10995116281801|1434
10995116284226|1057
10995116286439|773
13194139534593|367
13194139537576|561
13194139539623|1363
13194139539897|228
13194139542309|1154
15393162791421|481
15393162793331|1327
15393162793452|784
15393162793729|650
15393162797694|1321
17592186045748|1422
17592186046362|1069
17592186047133|778
17592186050424|480
17592186054288|1432
19791209301284|1415
19791209301529|204
19791209310731|1239
21990232556166|276
21990232558291|835
21990232558980|321
21990232559433|283
21990232559534|517
21990232559832|1242
21990232560651|1093
21990232561023|1048
21990232562636|468
21990232565867|224
24189255811234|965
24189255812364|985
24189255815058|167
24189255818402|1173
24189255820866|640
24189255821142|712
26388279067147|1164
26388279069042|1015
26388279069462|1069
26388279070247|966
26388279070789|1151
26388279073787|360
28587302322809|487
28587302325401|939
28587302326595|253
28587302328630|1367
28587302329860|1174
28587302332537|255
30786325580454|551
30786325581203|275
30786325582629|1209
30786325584050|1064
30786325585536|1077
30786325585921|475
32985348834360|1014
32985348836884|1134
32985348837065|263
32985348837307|534
32985348838353|845
32985348840193|1017
32985348840788|812
32985348841454|1165
1242|1363
2817|385
5552|692
6284|473
6317|1378
7501|585
7580|1346
9093|608
10068|515
10567|1106
2199023259525|1309
2199023265769|376
4398046511884|642
4398046514948|231
4398046518225|178
4398046518438|1339
4398046521670|408
6597069771323|1051
6597069771637|1091
6597069773380|709
6597069773535|1089
6597069776842|1170
8796093022409|1416
8796093025804|1107
8796093026936|368
8796093027564|1181
8796093028215|785
8796093030508|189
8796093033200|1414
10995116281495|1386
10995116282284|378
10995116283663|179
13194139534382|672
13194139534624|342
13194139536063|1332
13194139538119|1242
13194139539146|1074
13194139542149|254
13194139542205|281
13194139542218|384
13194139543093|924
13194139543907|1071
15393162790472|1074
15393162792473|1045
15393162796103|1155
17592186048643|1089
17592186049203|609
17592186052161|918
19791209300151|708
19791209301239|465
19791209305386|1064
19791209305989|495
19791209306693|1088
19791209307837|243
19791209309424|1276
19791209310035|195
19791209310700|1079
19791209310952|782
21990232565353|1041
21990232566092|1232
24189255813669|427
24189255815730|368
24189255817364|1008
24189255820980|481
26388279068176|466
26388279068264|179
26388279069892|1387
26388279071022|318
26388279073206|314
26388279074461|854
26388279074686|1100
26388279077563|1337
28587302324599|950
28587302324619|1394
28587302328683|1361
28587302331963|795
28587302332021|171
28587302333061|993
30786325581206|340
30786325582904|394
30786325583564|718
30786325584918|810
30786325586727|546
32985348833887|324
32985348834530|1199
32985348834919|291
32985348835117|1244
32985348836848|366
32985348837988|280
32985348840430|1127
32985348840559|702
102|1205
987|1266
1921|1107
2266|1406
3755|1296
4661|295
6228|1153
6715|969
8599|536
8877|1040
10935|1403
2199023256609|1432
2199023259507|1139
2199023261149|1380
4398046511467|1101
4398046512201|1062
4398046512759|285
4398046513700|462
4398046516316|1117
4398046517905|1399
4398046518468|1138
4398046520894|1109
4398046520968|1198
6597069766938|1197
6597069769120|428
6597069771814|458
6597069773746|174
8796093022368|826
8796093025410|132
8796093026350|756
8796093027093|493
8796093029390|213
8796093030994|1377
8796093031466|914
8796093032227|952
10995116279629|191
10995116279780|525
10995116280604|1124
10995116281407|1192
10995116281755|246
10995116281872|197
10995116282207|1103
10995116285092|1091
10995116285307|892
10995116286147|219
13194139534340|1080
13194139535778|509
13194139535901|1114
13194139537188|292
13194139538335|1295
13194139538479|412
13194139539153|1086
13194139539406|1342
13194139540297|1198
13194139541796|1309
13194139541878|140
15393162790090|1446
15393162790818|976
15393162793684|931
15393162793719|774
15393162794296|573
15393162798798|728
17592186048961|1228
17592186051281|308
17592186053271|779
17592186053951|1385
17592186054170|464
19791209300787|1271
19791209301809|1446
19791209304685|1426
19791209305122|355
19791209306618|1032
19791209310670|258
21990232556621|275
21990232559789|1214
21990232560113|1071
21990232563608|1386
21990232565912|634
21990232566487|1017
24189255811817|165
24189255814280|262
24189255814809|209
24189255816918|914
24189255817342|1104
24189255819732|192
26388279067771|225
26388279070874|641
26388279073576|1213
26388279075551|1106
26388279076886|378
26388279076929|945
28587302324770|983
28587302325036|1375
28587302330435|510
28587302330691|1105
28587302332238|672
28587302333114|665
30786325579940|925
30786325587157|621
32985348833931|951
32985348834873|1131
32985348834930|267
32985348838472|633
32985348838516|385
32985348839699|1204
32985348839883|1116
32985348840500|671
32985348841964|1326
32985348841981|371
32985348842537|214
32985348842672|312
367|180
465|346
1355|989
2706|1168
3309|723
4281|1240
4860|535
5655|811
7299|159
9005|264
2199023257072|1061
2199023257716|414
2199023258410|927
2199023259215|541
2199023261980|1211
2199023263405|821
2199023263769|1187
4398046513367|1243
4398046513541|683
4398046513872|985
4398046514819|1426
4398046514922|1191
4398046515453|953
4398046515904|1097
4398046517984|1286
4398046518332|302
6597069771081|615
6597069777210|320
8796093025409|864
8796093028423|125
8796093029820|216
8796093030376|1305
10995116278730|491
10995116281720|539
10995116284808|1226
10995116286071|735
10995116286385|1290
13194139533817|769
13194139535511|1081
13194139536470|885
13194139536794|524
13194139537192|539
13194139540837|1224
13194139544019|509
15393162789401|1189
15393162790400|572
15393162793271|897
15393162793550|596
15393162795477|1204
15393162796337|243
15393162797891|1379
15393162798219|501
15393162799173|215
17592186045976|237
17592186046218|502
17592186046368|753
17592186048504|558
17592186048525|568
17592186049259|303
17592186051053|772
17592186052329|1161
19791209299993|1177
19791209300961|413
19791209305005|893
19791209306829|501
19791209307097|175
19791209307311|238
19791209307492|677
19791209308876|390
19791209309105|1112
19791209310804|1026
21990232559158|790
21990232562618|281
21990232565674|443
24189255811455|810
24189255811906|636
24189255813100|1210
24189255813134|361
24189255813156|719
24189255814145|280
24189255814900|451
24189255814901|580
24189255815737|1202
24189255816389|797
24189255818577|1368
24189255818821|867
26388279067532|1381
26388279068701|359
26388279072179|931
26388279073303|1146
26388279073410|442
26388279074072|944
26388279075343|1351
26388279076403|1346
26388279077530|1138
28587302322431|597
28587302325640|409
28587302328862|129
28587302330792|923
30786325580099|630
30786325580642|520
30786325583508|482
30786325583940|132
30786325588221|1154
30786325588535|1235
30786325588707|1059
32985348834013|536
32985348838672|1097
32985348839038|1413
32985348841521|265
32985348843218|879
32985348843329|409
32985348843736|505
35184372094219|1442
1984|1248
2186|1346
2792|1023
4178|266
5793|1010
6220|556
6568|717
2199023258991|1037
2199023259707|1432
2199023263066|127
2199023266271|1133
4398046512890|133
4398046513372|1075
4398046519365|1396
4398046521936|464
6597069770455|182
6597069774323|504
6597069774957|684
8796093022647|1194
8796093022909|525
8796093027086|606
8796093028529|775
8796093031750|255
10995116279227|196
10995116279620|446
10995116281998|1158
10995116285331|310
10995116286247|913
10995116288092|324
10995116288284|963
13194139538572|1074
13194139539053|1158
13194139539830|654
15393162789112|1345
15393162794229|724
15393162794239|950
15393162796137|851
17592186045005|541
19791209300143|425
19791209302341|199
19791209304304|261
19791209305667|134
19791209306592|730
19791209308014|309
21990232556491|338
21990232561542|433
21990232565052|853
21990232565714|674
24189255811746|1379
24189255813469|334
24189255814087|756
24189255815051|402
24189255815816|518
24189255816507|1219
24189255816760|1325
24189255818493|1076
26388279066738|930
26388279066989|363
26388279068707|1440
26388279068827|1337
26388279069137|266
26388279069978|455
26388279072282|469
26388279076664|1078
28587302322553|1386
28587302322565|745
28587302324043|676
28587302326060|853
28587302328966|504
28587302330679|591
28587302331803|1194
28587302332187|320
30786325580521|149
30786325581563|1087
30786325583016|972
30786325584248|1427
32985348837457|175
32985348838187|1072
32985348838416|1021
32985348838679|1329
32985348838986|620
318|1204
3212|1046
3716|915
5398|284
7664|575
2199023255558|411
2199023256593|274
2199023258155|276
2199023259777|822
2199023260049|135
2199023261316|1450
4398046511734|559
4398046511962|1156
4398046512720|767
4398046516290|924
4398046518097|1373
4398046519960|1245
4398046519976|1263
4398046520495|830
6597069769280|313
6597069771790|517
6597069773131|418
6597069773292|562
6597069774829|1183
6597069776098|969
6597069776427|934
6597069776628|933
8796093024671|815
8796093025734|162
8796093026761|1352
8796093029326|810
8796093032344|1103
10995116279125|1041
10995116279846|631
10995116280119|232
10995116280271|1007
10995116283384|966
10995116287064|378
13194139538901|1311
13194139540155|900
13194139540571|1096
13194139543243|1006
15393162789489|1254
15393162795012|460
15393162795032|228
15393162795699|354
15393162795930|740
17592186045739|189
17592186046314|1204
17592186046681|1247
17592186050014|822
17592186050868|408
17592186055053|608
19791209302379|772
19791209308175|749
19791209308978|1207
19791209309253|158
19791209310293|764
21990232555586|177
21990232556410|662
21990232556826|451
21990232556900|1295
21990232557754|226
21990232558666|481
21990232558891|716
21990232561220|935
21990232562305|1218
24189255811155|853
24189255811164|1322
24189255812662|705
24189255813044|1131
24189255813174|1390
24189255815655|968
24189255816000|1244
26388279068813|1246
26388279069209|1265
26388279069753|1298
26388279074021|972
26388279074870|389
26388279076462|189
28587302324494|218
28587302325422|1049
28587302325627|1242
28587302326608|879
28587302327415|342
28587302329478|1356
28587302330070|990
28587302332037|447
28587302332830|1420
30786325581117|129
30786325583204|705
30786325585932|425
30786325587917|873
30786325588034|800
32985348835135|1423
32985348835231|1123
32985348836997|656
32985348838254|1293
32985348838383|585
35184372093537|951
238|1410
4952|611
9321|257
10521|708
2199023256277|550
2199023262064|498
2199023262943|243
4398046512603|679
4398046513637|830
4398046513906|785
4398046516569|374
4398046516959|671
4398046517542|640
4398046518454|1339
4398046519168|378
4398046519950|214
6597069768305|1364
6597069769502|704
6597069770233|982
6597069771890|1408
6597069772289|607
6597069773875|1220
6597069776302|1177
6597069776491|165
8796093024708|373
8796093024809|640
8796093025200|1205
8796093025467|890
10995116279887|237
10995116283851|538
10995116285166|731
10995116285983|533
10995116287215|527
13194139538706|1127
13194139539716|543
13194139541713|266
15393162790921|1398
15393162793500|938
15393162795580|1206
15393162796577|991
15393162799645|723
17592186044494|1151
