1236950586411|1236950586410
1236950586412|1236950586410
1236950586413|1236950586410
1236950586415|1236950586410
1236950586424|1236950586410
1374389539902|1374389539901
1374389539915|1374389539901
1374389539919|1374389539918
1374389539920|1374389539918
1374389539922|1374389539918
549755819097|549755819096
549755819098|549755819096
549755819101|549755819096
1786706400353|1786706400352
1786706400354|1786706400352
1786706400355|1786706400352
1786706400356|1786706400352
1786706400365|1786706400352
1786706400367|1786706400352
1374389539954|1374389539953
1786706400387|1786706400386
1786706400388|1786706400386
1786706400389|1786706400386
1511828493458|1511828493457
1511828493459|1511828493457
1511828493460|1511828493457
1649267446940|1649267446939
1649267446941|1649267446939
1649267446942|1649267446939
1649267446943|1649267446939
1649267446944|1649267446939
1649267446946|1649267446939
1649267446948|1649267446939
1374389540008|1374389540007
1374389540009|1374389540007
1374389540010|1374389540007
1374389540011|1374389540007
1374389540012|1374389540007
1099511633073|1099511633072
1099511633074|1099511633072
1099511633078|1099511633072
1099511633079|1099511633072
1099511633080|1099511633072
1099511633084|1099511633072
824633726145|824633726144
824633726146|824633726144
824633726147|824633726144
824633726148|824633726144
2061584307398|2061584307397
2061584307408|2061584307397
2061584307416|2061584307415
2061584307417|2061584307415
2061584307418|2061584307415
2061584307419|2061584307415
2061584307420|2061584307415
1786706400509|1786706400508
1786706400511|1786706400508
1786706400512|1786706400508
1786706400517|1786706400508
1374389540104|1374389540103
1374389540105|1374389540103
1374389540106|1374389540103
1374389540107|1374389540103
1374389540108|1374389540103
1374389540109|1374389540103
1099511633178|1099511633177
1099511633179|1099511633177
1099511633180|1099511633177
1099511633181|1099511633177
1099511633183|1099511633177
1099511633184|1099511633177
1099511633187|1099511633177
1099511633189|1099511633177
1099511633192|1099511633177
2061584307499|2061584307498
2061584307501|2061584307498
2061584307503|2061584307498
2061584307504|2061584307498
2061584307505|2061584307498
2061584307506|2061584307498
2061584307515|2061584307498
2061584307517|2061584307498
1374389540159|1374389540158
1374389540160|1374389540158
1374389540161|1374389540158
1374389540162|1374389540158
1099511633223|1099511633222
1786706400585|1786706400584
1786706400586|1786706400584
1786706400587|1786706400584
1786706400588|1786706400584
1786706400589|1786706400584
1786706400591|1786706400584
1786706400593|1786706400584
1786706400594|1786706400584
1786706400595|1786706400584
1786706400597|1786706400584
824633726297|824633726296
824633726298|824633726296
824633726299|824633726296
824633726300|824633726296
1099511633254|1099511633253
1099511633255|1099511633253
2199023261034|2199023261033
549755819372|549755819371
549755819373|549755819371
549755819376|549755819375
549755819377|549755819375
549755819379|549755819375
549755819381|549755819375
549755819382|549755819375
549755819394|549755819393
824633726340|824633726339
824633726341|824633726339
1649267447181|1649267447180
1649267447182|1649267447180
1649267447183|1649267447180
1649267447184|1649267447180
1649267447185|1649267447180
1649267447187|1649267447180
1649267447189|1649267447180
1374389540251|1374389540250
1374389540254|1374389540250
1374389540255|1374389540250
1374389540257|1374389540250
1374389540260|1374389540250
1374389540261|1374389540250
1374389540266|1374389540250
1374389540267|1374389540250
1374389540269|1374389540250
2061584307632|2061584307631
2061584307633|2061584307631
2061584307634|2061584307631
2061584307635|2061584307631
2061584307636|2061584307631
2061584307638|2061584307631
2061584307641|2061584307631
2061584307643|2061584307631
2061584307645|2061584307631
2061584307648|2061584307631
824633726402|824633726401
824633726404|824633726401
824633726405|824633726401
824633726409|824633726401
1236950586828|1236950586827
1236950586829|1236950586827
1236950586830|1236950586827
1924145354192|1924145354191
1924145354193|1924145354191
1924145354194|1924145354191
1924145354195|1924145354191
1924145354197|1924145354191
1786706400731|1786706400730
1786706400732|1786706400730
1786706400733|1786706400730
1786706400735|1786706400730
1786706400741|1786706400730
1649267447283|1649267447282
1649267447284|1649267447282
1649267447285|1649267447282
1649267447288|1649267447282
1649267447291|1649267447282
549755819525|549755819524
549755819527|549755819524
549755819530|549755819524
549755819535|549755819524
549755819538|549755819524
549755819541|549755819524
824633726490|824633726489
824633726491|824633726489
824633726492|824633726489
824633726493|824633726489
824633726494|824633726489
824633726497|824633726489
412316866086|412316866085
412316866087|412316866085
412316866088|412316866085
412316866089|412316866085
412316866090|412316866085
412316866091|412316866085
412316866092|412316866085
412316866093|412316866085
412316866094|412316866085
549755819568|549755819567
549755819569|549755819567
549755819570|549755819567
549755819571|549755819567
549755819572|549755819567
549755819574|549755819567
549755819578|549755819567
549755819583|549755819567
2061584307777|2061584307776
2061584307778|2061584307776
2061584307779|2061584307776
2061584307780|2061584307776
2061584307781|2061584307776
2061584307783|2061584307776
2061584307785|2061584307776
687194773067|687194773066
687194773068|687194773066
687194773069|687194773066
962072680016|962072680015
962072680017|962072680015
412316866138|412316866137
412316866139|412316866137
412316866140|412316866137
412316866141|412316866137
412316866142|412316866137
412316866143|412316866137
412316866144|412316866137
412316866145|412316866137
412316866146|412316866137
1786706400871|1786706400870
1786706400878|1786706400870
1786706400879|1786706400870
1786706400881|1786706400870
1786706400885|1786706400870
2061584307834|2061584307833
2061584307835|2061584307833
2061584307836|2061584307833
2061584307837|2061584307833
2061584307838|2061584307833
2061584307839|2061584307833
2061584307840|2061584307833
2061584307842|2061584307833
2061584307843|2061584307833
549755819654|549755819653
549755819655|549755819653
549755819657|549755819653
549755819659|549755819653
549755819662|549755819653
549755819663|549755819653
549755819664|549755819653
549755819666|549755819653
549755819670|549755819653
549755819672|549755819653
1924145354396|1924145354395
1924145354398|1924145354395
1924145354399|1924145354395
1786706400932|1786706400931
1786706400933|1786706400931
1786706400935|1786706400931
1786706400938|1786706400931
1786706400941|1786706400931
1786706400943|1786706400931
412316866240|412316866239
412316866241|412316866239
412316866242|412316866239
412316866243|412316866239
412316866244|412316866239
412316866245|412316866239
412316866246|412316866239
412316866247|412316866239
1786706400974|1786706400973
1786706400975|1786706400973
1786706400976|1786706400973
1786706400980|1786706400973
1511828494042|1511828494041
1511828494043|1511828494041
1511828494044|1511828494041
1511828494045|1511828494041
1511828494049|1511828494041
1924145354469|1924145354468
1924145354470|1924145354468
1924145354471|1924145354468
1924145354472|1924145354468
1924145354473|1924145354468
1924145354479|1924145354468
1924145354480|1924145354468
1649267447538|1649267447537
1649267447539|1649267447537
1924145354486|1924145354485
1924145354487|1924145354485
1924145354488|1924145354485
1924145354489|1924145354485
1924145354491|1924145354485
1924145354496|1924145354485
1924145354498|1924145354485
1924145354500|1924145354485
824633726738|824633726737
824633726739|824633726737
824633726740|824633726737
824633726741|824633726737
824633726742|824633726737
824633726743|824633726737
824633726744|824633726737
824633726745|824633726737
824633726746|824633726737
824633726748|824633726737
824633726749|824633726737
824633726750|824633726737
687194773282|687194773281
687194773288|687194773281
687194773290|687194773281
824633726783|824633726782
824633726803|824633726802
824633726804|824633726802
824633726805|824633726802
824633726806|824633726802
824633726807|824633726802
824633726809|824633726802
824633726811|824633726802
824633726812|824633726802
1649267447651|1649267447650
1511828494196|1511828494195
1511828494198|1511828494195
1511828494199|1511828494195
1511828494201|1511828494195
1511828494204|1511828494195
1511828494207|1511828494195
1511828494208|1511828494195
962072680323|962072680322
1649267447685|1649267447684
1649267447686|1649267447684
1649267447687|1649267447684
1649267447688|1649267447684
1649267447689|1649267447684
1649267447690|1649267447684
1649267447691|1649267447684
1786706401165|1786706401164
1786706401166|1786706401164
1786706401167|1786706401164
1786706401183|1786706401164
1649267447713|1649267447712
1649267447714|1649267447712
1649267447715|1649267447712
1649267447716|1649267447712
1649267447717|1649267447712
1649267447718|1649267447712
1649267447719|1649267447712
1649267447720|1649267447712
1649267447721|1649267447712
1649267447723|1649267447712
1924145354670|1924145354669
1924145354671|1924145354669
1924145354672|1924145354669
1924145354674|1924145354669
1924145354675|1924145354669
1924145354687|1786706401214
1786706401216|1786706401214
1786706401217|1786706401214
1786706401219|1786706401214
1786706401220|1786706401214
1924145354693|1786706401214
1924145354701|1786706401214
1786706401232|1786706401231
1786706401233|1786706401231
1786706401234|1786706401231
1924145354707|1786706401231
1786706401236|1786706401231
1786706401237|1786706401231
1924145354714|1786706401231
1511828494300|1511828494299
1511828494310|1511828494299
962072680430|962072680429
962072680431|962072680429
962072680432|962072680429
962072680435|962072680429
1649267447797|1649267447796
1649267447798|1649267447796
962072680443|962072680442
962072680444|962072680442
962072680446|962072680442
962072680447|962072680442
962072680451|962072680442
962072680452|962072680442
962072680455|962072680442
962072680457|962072680442
962072680459|962072680458
962072680460|962072680458
962072680461|962072680458
962072680462|962072680458
962072680463|962072680458
962072680464|962072680458
962072680465|962072680458
962072680466|962072680458
962072680467|962072680458
962072680468|962072680458
962072680469|962072680458
962072680470|962072680458
962072680471|962072680458
1786706401305|1786706401304
1786706401306|1786706401304
1786706401307|1786706401304
